startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,SHFInSituCorFactor,finalQF
"2017-08-07T07:00:00Z","2017-08-07T07:01:00Z",-3.233,-3.257,-3.221,0.000,6,0.112,0.006,0.000070610,0
"2017-08-07T07:01:00Z","2017-08-07T07:02:00Z",-3.231,-3.250,-3.200,0.000,6,0.112,0.007,0.000070610,0
"2017-08-07T07:02:00Z","2017-08-07T07:03:00Z",-3.219,-3.242,-3.200,0.000,6,0.112,0.007,0.000070610,0
"2017-08-07T07:03:00Z","2017-08-07T07:04:00Z",-3.202,-3.238,-3.178,0.000,6,0.112,0.009,0.000070610,0
"2017-08-07T07:04:00Z","2017-08-07T07:05:00Z",-3.221,-3.233,-3.202,0.000,6,0.111,0.005,0.000070610,0
"2017-08-07T07:05:00Z","2017-08-07T07:06:00Z",-3.216,-3.238,-3.193,0.000,6,0.112,0.008,0.000070610,0
"2017-08-07T07:06:00Z","2017-08-07T07:07:00Z",-3.225,-3.240,-3.214,0.000,6,0.111,0.004,0.000070610,0
"2017-08-07T07:07:00Z","2017-08-07T07:08:00Z",-3.216,-3.229,-3.189,0.000,6,0.111,0.006,0.000070610,0
"2017-08-07T07:08:00Z","2017-08-07T07:09:00Z",-3.204,-3.238,-3.172,0.000,6,0.112,0.009,0.000070610,0
"2017-08-07T07:09:00Z","2017-08-07T07:10:00Z",-3.191,-3.210,-3.176,0.000,6,0.111,0.005,0.000070610,0
"2017-08-07T07:10:00Z","2017-08-07T07:11:00Z",-3.213,-3.223,-3.193,0.000,6,0.111,0.004,0.000070610,0
"2017-08-07T07:11:00Z","2017-08-07T07:12:00Z",-3.220,-3.231,-3.210,0.000,6,0.111,0.004,0.000070610,0
"2017-08-07T07:12:00Z","2017-08-07T07:13:00Z",-3.209,-3.216,-3.204,0.000,6,0.111,0.002,0.000070610,0
"2017-08-07T07:13:00Z","2017-08-07T07:14:00Z",-3.184,-3.210,-3.153,0.001,6,0.112,0.010,0.000070610,0
"2017-08-07T07:14:00Z","2017-08-07T07:15:00Z",-3.196,-3.212,-3.172,0.000,6,0.111,0.006,0.000070610,0
"2017-08-07T07:15:00Z","2017-08-07T07:16:00Z",-3.188,-3.214,-3.151,0.001,6,0.112,0.011,0.000070610,0
"2017-08-07T07:16:00Z","2017-08-07T07:17:00Z",-3.184,-3.208,-3.170,0.000,6,0.111,0.007,0.000070610,0
"2017-08-07T07:17:00Z","2017-08-07T07:18:00Z",-3.188,-3.202,-3.170,0.000,6,0.111,0.005,0.000070610,0
"2017-08-07T07:18:00Z","2017-08-07T07:19:00Z",-3.186,-3.204,-3.166,0.000,6,0.111,0.005,0.000070610,0
"2017-08-07T07:19:00Z","2017-08-07T07:20:00Z",-3.182,-3.195,-3.155,0.000,6,0.111,0.007,0.000070610,0
"2017-08-07T07:20:00Z","2017-08-07T07:21:00Z",-3.181,-3.197,-3.143,0.000,6,0.111,0.008,0.000070610,0
"2017-08-07T07:21:00Z","2017-08-07T07:22:00Z",-3.176,-3.191,-3.151,0.000,6,0.111,0.008,0.000070610,0
"2017-08-07T07:22:00Z","2017-08-07T07:23:00Z",-3.170,-3.187,-3.151,0.000,6,0.110,0.005,0.000070610,0
"2017-08-07T07:23:00Z","2017-08-07T07:24:00Z",-3.165,-3.183,-3.132,0.000,6,0.110,0.007,0.000070610,0
"2017-08-07T07:24:00Z","2017-08-07T07:25:00Z",-3.158,-3.176,-3.134,0.000,6,0.110,0.006,0.000070610,0
"2017-08-07T07:25:00Z","2017-08-07T07:26:00Z",-3.167,-3.181,-3.138,0.000,6,0.110,0.006,0.000070610,0
"2017-08-07T07:26:00Z","2017-08-07T07:27:00Z",-3.159,-3.178,-3.147,0.000,6,0.110,0.005,0.000070610,0
"2017-08-07T07:27:00Z","2017-08-07T07:28:00Z",-3.167,-3.176,-3.147,0.000,6,0.110,0.004,0.000070610,0
"2017-08-07T07:28:00Z","2017-08-07T07:29:00Z",-3.151,-3.172,-3.134,0.000,6,0.110,0.008,0.000070610,0
"2017-08-07T07:29:00Z","2017-08-07T07:30:00Z",-3.167,-3.183,-3.153,0.000,6,0.110,0.004,0.000070610,0
"2017-08-07T07:30:00Z","2017-08-07T07:31:00Z",-3.139,-3.164,-3.117,0.000,6,0.110,0.008,0.000070610,0
"2017-08-07T07:31:00Z","2017-08-07T07:32:00Z",-3.126,-3.143,-3.115,0.000,6,0.109,0.004,0.000070610,0
"2017-08-07T07:32:00Z","2017-08-07T07:33:00Z",-3.124,-3.136,-3.109,0.000,6,0.109,0.005,0.000070610,0
"2017-08-07T07:33:00Z","2017-08-07T07:34:00Z",-3.142,-3.153,-3.119,0.000,6,0.110,0.006,0.000070610,0
"2017-08-07T07:34:00Z","2017-08-07T07:35:00Z",-3.126,-3.147,-3.111,0.000,6,0.109,0.006,0.000070610,0
"2017-08-07T07:35:00Z","2017-08-07T07:36:00Z",-3.127,-3.155,-3.113,0.000,6,0.109,0.006,0.000070610,0
"2017-08-07T07:36:00Z","2017-08-07T07:37:00Z",-3.118,-3.128,-3.111,0.000,6,0.108,0.002,0.000070610,0
"2017-08-07T07:37:00Z","2017-08-07T07:38:00Z",-3.125,-3.143,-3.115,0.000,6,0.109,0.004,0.000070610,0
"2017-08-07T07:38:00Z","2017-08-07T07:39:00Z",-3.113,-3.130,-3.098,0.000,6,0.109,0.006,0.000070610,0
"2017-08-07T07:39:00Z","2017-08-07T07:40:00Z",-3.113,-3.130,-3.098,0.000,6,0.109,0.005,0.000070610,0
"2017-08-07T07:40:00Z","2017-08-07T07:41:00Z",-3.112,-3.126,-3.096,0.000,6,0.109,0.005,0.000070610,0
"2017-08-07T07:41:00Z","2017-08-07T07:42:00Z",-3.116,-3.130,-3.100,0.000,6,0.109,0.005,0.000070610,0
"2017-08-07T07:42:00Z","2017-08-07T07:43:00Z",-3.108,-3.126,-3.084,0.000,6,0.109,0.006,0.000070610,0
"2017-08-07T07:43:00Z","2017-08-07T07:44:00Z",-3.118,-3.132,-3.088,0.000,6,0.109,0.006,0.000070610,0
"2017-08-07T07:44:00Z","2017-08-07T07:45:00Z",-3.117,-3.132,-3.096,0.000,6,0.109,0.006,0.000070610,0
"2017-08-07T07:45:00Z","2017-08-07T07:46:00Z",-3.108,-3.124,-3.081,0.000,6,0.109,0.007,0.000070610,0
"2017-08-07T07:46:00Z","2017-08-07T07:47:00Z",-3.106,-3.119,-3.081,0.000,6,0.109,0.005,0.000070610,0
"2017-08-07T07:47:00Z","2017-08-07T07:48:00Z",-3.116,-3.128,-3.090,0.000,6,0.109,0.006,0.000070610,0
"2017-08-07T07:48:00Z","2017-08-07T07:49:00Z",-3.102,-3.122,-3.069,0.000,6,0.109,0.009,0.000070610,0
"2017-08-07T07:49:00Z","2017-08-07T07:50:00Z",-3.099,-3.126,-3.067,0.001,6,0.109,0.009,0.000070610,0
"2017-08-07T07:50:00Z","2017-08-07T07:51:00Z",-3.105,-3.117,-3.086,0.000,6,0.108,0.005,0.000070610,0
"2017-08-07T07:51:00Z","2017-08-07T07:52:00Z",-3.092,-3.115,-3.065,0.000,6,0.109,0.008,0.000070610,0
"2017-08-07T07:52:00Z","2017-08-07T07:53:00Z",-3.099,-3.115,-3.084,0.000,6,0.108,0.005,0.000070610,0
"2017-08-07T07:53:00Z","2017-08-07T07:54:00Z",-3.100,-3.119,-3.069,0.000,6,0.109,0.008,0.000070610,0
"2017-08-07T07:54:00Z","2017-08-07T07:55:00Z",-3.087,-3.111,-3.062,0.000,6,0.109,0.009,0.000070610,0
"2017-08-07T07:55:00Z","2017-08-07T07:56:00Z",-3.112,-3.130,-3.090,0.000,6,0.109,0.006,0.000070610,0
"2017-08-07T07:56:00Z","2017-08-07T07:57:00Z",-3.113,-3.128,-3.081,0.000,6,0.109,0.007,0.000070610,0
"2017-08-07T07:57:00Z","2017-08-07T07:58:00Z",-3.114,-3.140,-3.077,0.001,6,0.110,0.010,0.000070610,0
"2017-08-07T07:58:00Z","2017-08-07T07:59:00Z",-3.111,-3.147,-3.086,0.001,6,0.110,0.010,0.000070610,0
"2017-08-07T07:59:00Z","2017-08-07T08:00:00Z",-3.121,-3.130,-3.115,0.000,6,0.109,0.003,0.000070610,0
"2017-08-07T08:00:00Z","2017-08-07T08:01:00Z",-3.123,-3.128,-3.117,0.000,6,0.109,0.002,0.000070610,0
"2017-08-07T08:01:00Z","2017-08-07T08:02:00Z",-3.110,-3.134,-3.090,0.000,6,0.109,0.008,0.000070610,0
"2017-08-07T08:02:00Z","2017-08-07T08:03:00Z",-3.130,-3.140,-3.100,0.000,6,0.109,0.006,0.000070610,0
"2017-08-07T08:03:00Z","2017-08-07T08:04:00Z",-3.122,-3.147,-3.100,0.000,6,0.109,0.007,0.000070610,0
"2017-08-07T08:04:00Z","2017-08-07T08:05:00Z",-3.130,-3.145,-3.100,0.000,6,0.110,0.007,0.000070610,0
"2017-08-07T08:05:00Z","2017-08-07T08:06:00Z",-3.127,-3.140,-3.103,0.000,6,0.109,0.006,0.000070610,0
"2017-08-07T08:06:00Z","2017-08-07T08:07:00Z",-3.134,-3.153,-3.111,0.000,6,0.109,0.006,0.000070610,0
"2017-08-07T08:07:00Z","2017-08-07T08:08:00Z",-3.138,-3.157,-3.126,0.000,6,0.109,0.004,0.000070610,0
"2017-08-07T08:08:00Z","2017-08-07T08:09:00Z",-3.141,-3.162,-3.109,0.000,6,0.110,0.008,0.000070610,0
"2017-08-07T08:09:00Z","2017-08-07T08:10:00Z",-3.130,-3.151,-3.092,0.001,6,0.110,0.009,0.000070610,0
"2017-08-07T08:10:00Z","2017-08-07T08:11:00Z",-3.128,-3.153,-3.109,0.000,6,0.109,0.007,0.000070610,0
"2017-08-07T08:11:00Z","2017-08-07T08:12:00Z",-3.144,-3.162,-3.132,0.000,6,0.109,0.004,0.000070610,0
"2017-08-07T08:12:00Z","2017-08-07T08:13:00Z",-3.141,-3.166,-3.124,0.000,6,0.110,0.008,0.000070610,0
"2017-08-07T08:13:00Z","2017-08-07T08:14:00Z",-3.167,-3.183,-3.153,0.000,6,0.110,0.004,0.000070610,0
"2017-08-07T08:14:00Z","2017-08-07T08:15:00Z",-3.158,-3.174,-3.130,0.000,6,0.111,0.008,0.000070610,0
"2017-08-07T08:15:00Z","2017-08-07T08:16:00Z",-3.169,-3.183,-3.138,0.000,6,0.110,0.007,0.000070610,0
"2017-08-07T08:16:00Z","2017-08-07T08:17:00Z",-3.169,-3.206,-3.147,0.000,6,0.111,0.009,0.000070610,0
"2017-08-07T08:17:00Z","2017-08-07T08:18:00Z",-3.190,-3.208,-3.178,0.000,6,0.111,0.004,0.000070610,0
"2017-08-07T08:18:00Z","2017-08-07T08:19:00Z",-3.193,-3.206,-3.181,0.000,6,0.110,0.003,0.000070610,0
"2017-08-07T08:19:00Z","2017-08-07T08:20:00Z",-3.207,-3.216,-3.197,0.000,6,0.111,0.003,0.000070610,0
"2017-08-07T08:20:00Z","2017-08-07T08:21:00Z",-3.215,-3.223,-3.206,0.000,6,0.111,0.003,0.000070610,0
"2017-08-07T08:21:00Z","2017-08-07T08:22:00Z",-3.222,-3.231,-3.204,0.000,6,0.111,0.004,0.000070610,0
"2017-08-07T08:22:00Z","2017-08-07T08:23:00Z",-3.228,-3.248,-3.208,0.000,6,0.112,0.005,0.000070610,0
"2017-08-07T08:23:00Z","2017-08-07T08:24:00Z",-3.247,-3.261,-3.216,0.000,6,0.112,0.007,0.000070610,0
"2017-08-07T08:24:00Z","2017-08-07T08:25:00Z",-3.238,-3.259,-3.225,0.000,6,0.112,0.006,0.000070610,0
"2017-08-07T08:25:00Z","2017-08-07T08:26:00Z",-3.266,-3.288,-3.248,0.000,6,0.113,0.008,0.000070610,0
"2017-08-07T08:26:00Z","2017-08-07T08:27:00Z",-3.283,-3.299,-3.259,0.000,6,0.113,0.007,0.000070610,0
"2017-08-07T08:27:00Z","2017-08-07T08:28:00Z",-3.302,-3.314,-3.290,0.000,6,0.113,0.004,0.000070610,0
"2017-08-07T08:28:00Z","2017-08-07T08:29:00Z",-3.317,-3.332,-3.303,0.000,6,0.114,0.005,0.000070610,0
"2017-08-07T08:29:00Z","2017-08-07T08:30:00Z",-3.324,-3.343,-3.299,0.000,6,0.114,0.006,0.000070610,0
"2017-08-07T08:30:00Z","2017-08-07T08:31:00Z",-3.344,-3.377,-3.303,0.001,6,0.116,0.010,0.000070610,0
"2017-08-07T08:31:00Z","2017-08-07T08:32:00Z",-3.351,-3.370,-3.322,0.000,6,0.115,0.008,0.000070610,0
"2017-08-07T08:32:00Z","2017-08-07T08:33:00Z",,,,,,,,,1
"2017-08-07T08:33:00Z","2017-08-07T08:34:00Z",,,,,,,,,1
"2017-08-07T08:34:00Z","2017-08-07T08:35:00Z",,,,,,,,,1
"2017-08-07T08:35:00Z","2017-08-07T08:36:00Z",,,,,,,,,1
"2017-08-07T08:36:00Z","2017-08-07T08:37:00Z",,,,,,,,,1
"2017-08-07T08:37:00Z","2017-08-07T08:38:00Z",,,,,,,,,1
"2017-08-07T08:38:00Z","2017-08-07T08:39:00Z",,,,,,,,,1
"2017-08-07T08:39:00Z","2017-08-07T08:40:00Z",,,,,,,,,1
"2017-08-07T08:40:00Z","2017-08-07T08:41:00Z",,,,,,,,,1
"2017-08-07T08:41:00Z","2017-08-07T08:42:00Z",,,,,,,,,1
"2017-08-07T08:42:00Z","2017-08-07T08:43:00Z",,,,,,,,,1
"2017-08-07T08:43:00Z","2017-08-07T08:44:00Z",,,,,,,,,1
"2017-08-07T08:44:00Z","2017-08-07T08:45:00Z",,,,,,,,,1
"2017-08-07T08:45:00Z","2017-08-07T08:46:00Z",,,,,,,,,1
"2017-08-07T08:46:00Z","2017-08-07T08:47:00Z",,,,,,,,,1
"2017-08-07T08:47:00Z","2017-08-07T08:48:00Z",,,,,,,,,1
"2017-08-07T08:48:00Z","2017-08-07T08:49:00Z",,,,,,,,,1
"2017-08-07T08:49:00Z","2017-08-07T08:50:00Z",-3.360,-3.371,-3.343,0.000,5,0.114,0.005,0.000073107,1
"2017-08-07T08:50:00Z","2017-08-07T08:51:00Z",-3.361,-3.371,-3.343,0.000,6,0.114,0.004,0.000073107,0
"2017-08-07T08:51:00Z","2017-08-07T08:52:00Z",-3.354,-3.367,-3.341,0.000,6,0.114,0.005,0.000073107,0
"2017-08-07T08:52:00Z","2017-08-07T08:53:00Z",-3.353,-3.371,-3.327,0.000,6,0.114,0.006,0.000073107,0
"2017-08-07T08:53:00Z","2017-08-07T08:54:00Z",-3.355,-3.371,-3.321,0.000,6,0.115,0.009,0.000073107,0
"2017-08-07T08:54:00Z","2017-08-07T08:55:00Z",-3.371,-3.384,-3.351,0.000,6,0.114,0.005,0.000073107,0
"2017-08-07T08:55:00Z","2017-08-07T08:56:00Z",-3.376,-3.398,-3.347,0.000,6,0.115,0.007,0.000073107,0
"2017-08-07T08:56:00Z","2017-08-07T08:57:00Z",-3.379,-3.396,-3.355,0.000,6,0.115,0.007,0.000073107,0
"2017-08-07T08:57:00Z","2017-08-07T08:58:00Z",-3.394,-3.416,-3.378,0.000,6,0.115,0.005,0.000073107,0
"2017-08-07T08:58:00Z","2017-08-07T08:59:00Z",-3.402,-3.416,-3.386,0.000,6,0.115,0.006,0.000073107,0
"2017-08-07T08:59:00Z","2017-08-07T09:00:00Z",-3.427,-3.441,-3.414,0.000,6,0.116,0.005,0.000073107,0
"2017-08-07T09:00:00Z","2017-08-07T09:01:00Z",-3.435,-3.463,-3.398,0.001,6,0.118,0.012,0.000073107,0
"2017-08-07T09:01:00Z","2017-08-07T09:02:00Z",-3.456,-3.473,-3.420,0.000,6,0.117,0.008,0.000073107,0
"2017-08-07T09:02:00Z","2017-08-07T09:03:00Z",-3.466,-3.475,-3.441,0.000,6,0.117,0.005,0.000073107,0
"2017-08-07T09:03:00Z","2017-08-07T09:04:00Z",-3.479,-3.492,-3.449,0.000,6,0.118,0.007,0.000073107,0
"2017-08-07T09:04:00Z","2017-08-07T09:05:00Z",-3.493,-3.506,-3.477,0.000,6,0.118,0.004,0.000073107,0
"2017-08-07T09:05:00Z","2017-08-07T09:06:00Z",-3.501,-3.518,-3.475,0.000,6,0.118,0.007,0.000073107,0
"2017-08-07T09:06:00Z","2017-08-07T09:07:00Z",-3.511,-3.530,-3.465,0.001,6,0.119,0.010,0.000073107,0
"2017-08-07T09:07:00Z","2017-08-07T09:08:00Z",-3.521,-3.532,-3.506,0.000,6,0.118,0.005,0.000073107,0
"2017-08-07T09:08:00Z","2017-08-07T09:09:00Z",-3.542,-3.553,-3.526,0.000,6,0.119,0.004,0.000073107,0
"2017-08-07T09:09:00Z","2017-08-07T09:10:00Z",-3.556,-3.573,-3.530,0.000,6,0.120,0.007,0.000073107,0
"2017-08-07T09:10:00Z","2017-08-07T09:11:00Z",-3.571,-3.583,-3.561,0.000,6,0.119,0.003,0.000073107,0
"2017-08-07T09:11:00Z","2017-08-07T09:12:00Z",-3.579,-3.594,-3.557,0.000,6,0.120,0.005,0.000073107,0
"2017-08-07T09:12:00Z","2017-08-07T09:13:00Z",-3.585,-3.618,-3.551,0.001,6,0.121,0.009,0.000073107,0
"2017-08-07T09:13:00Z","2017-08-07T09:14:00Z",-3.610,-3.628,-3.592,0.000,6,0.121,0.005,0.000073107,0
"2017-08-07T09:14:00Z","2017-08-07T09:15:00Z",-3.611,-3.640,-3.581,0.000,6,0.122,0.008,0.000073107,0
"2017-08-07T09:15:00Z","2017-08-07T09:16:00Z",-3.621,-3.634,-3.592,0.000,6,0.121,0.006,0.000073107,0
"2017-08-07T09:16:00Z","2017-08-07T09:17:00Z",-3.632,-3.663,-3.610,0.000,6,0.122,0.009,0.000073107,0
"2017-08-07T09:17:00Z","2017-08-07T09:18:00Z",-3.628,-3.667,-3.610,0.000,6,0.122,0.009,0.000073107,0
"2017-08-07T09:18:00Z","2017-08-07T09:19:00Z",-3.647,-3.667,-3.622,0.000,6,0.122,0.008,0.000073107,0
"2017-08-07T09:19:00Z","2017-08-07T09:20:00Z",-3.670,-3.698,-3.628,0.001,6,0.123,0.010,0.000073107,0
"2017-08-07T09:20:00Z","2017-08-07T09:21:00Z",-3.684,-3.712,-3.657,0.001,6,0.124,0.010,0.000073107,0
"2017-08-07T09:21:00Z","2017-08-07T09:22:00Z",-3.691,-3.726,-3.653,0.001,6,0.125,0.013,0.000073107,0
"2017-08-07T09:22:00Z","2017-08-07T09:23:00Z",-3.703,-3.732,-3.663,0.001,6,0.125,0.010,0.000073107,0
"2017-08-07T09:23:00Z","2017-08-07T09:24:00Z",-3.730,-3.746,-3.714,0.000,6,0.124,0.005,0.000073107,0
"2017-08-07T09:24:00Z","2017-08-07T09:25:00Z",-3.715,-3.749,-3.681,0.001,6,0.125,0.010,0.000073107,0
"2017-08-07T09:25:00Z","2017-08-07T09:26:00Z",-3.750,-3.771,-3.714,0.000,6,0.125,0.008,0.000073107,0
"2017-08-07T09:26:00Z","2017-08-07T09:27:00Z",-3.759,-3.767,-3.751,0.000,6,0.125,0.003,0.000073107,0
"2017-08-07T09:27:00Z","2017-08-07T09:28:00Z",-3.776,-3.793,-3.744,0.000,6,0.126,0.007,0.000073107,0
"2017-08-07T09:28:00Z","2017-08-07T09:29:00Z",-3.777,-3.787,-3.761,0.000,6,0.125,0.004,0.000073107,0
"2017-08-07T09:29:00Z","2017-08-07T09:30:00Z",-3.789,-3.808,-3.738,0.001,6,0.127,0.010,0.000073107,0
"2017-08-07T09:30:00Z","2017-08-07T09:31:00Z",-3.804,-3.816,-3.775,0.000,6,0.126,0.006,0.000073107,0
"2017-08-07T09:31:00Z","2017-08-07T09:32:00Z",-3.810,-3.826,-3.769,0.000,6,0.127,0.009,0.000073107,0
"2017-08-07T09:32:00Z","2017-08-07T09:33:00Z",-3.824,-3.836,-3.812,0.000,6,0.126,0.004,0.000073107,0
"2017-08-07T09:33:00Z","2017-08-07T09:34:00Z",-3.811,-3.836,-3.769,0.001,6,0.128,0.011,0.000073107,0
"2017-08-07T09:34:00Z","2017-08-07T09:35:00Z",-3.826,-3.834,-3.820,0.000,6,0.126,0.002,0.000073107,0
"2017-08-07T09:35:00Z","2017-08-07T09:36:00Z",-3.831,-3.846,-3.816,0.000,6,0.127,0.005,0.000073107,0
"2017-08-07T09:36:00Z","2017-08-07T09:37:00Z",-3.837,-3.857,-3.814,0.000,6,0.127,0.006,0.000073107,0
"2017-08-07T09:37:00Z","2017-08-07T09:38:00Z",-3.845,-3.861,-3.822,0.000,6,0.127,0.006,0.000073107,0
"2017-08-07T09:38:00Z","2017-08-07T09:39:00Z",-3.849,-3.867,-3.832,0.000,6,0.127,0.006,0.000073107,0
"2017-08-07T09:39:00Z","2017-08-07T09:40:00Z",-3.852,-3.875,-3.810,0.001,6,0.128,0.010,0.000073107,0
"2017-08-07T09:40:00Z","2017-08-07T09:41:00Z",-3.855,-3.871,-3.842,0.000,6,0.127,0.004,0.000073107,0
"2017-08-07T09:41:00Z","2017-08-07T09:42:00Z",-3.858,-3.885,-3.834,0.000,6,0.128,0.007,0.000073107,0
"2017-08-07T09:42:00Z","2017-08-07T09:43:00Z",-3.869,-3.889,-3.844,0.000,6,0.128,0.007,0.000073107,0
"2017-08-07T09:43:00Z","2017-08-07T09:44:00Z",-3.877,-3.895,-3.840,0.001,6,0.129,0.009,0.000073107,0
"2017-08-07T09:44:00Z","2017-08-07T09:45:00Z",-3.877,-3.899,-3.848,0.000,6,0.128,0.007,0.000073107,0
"2017-08-07T09:45:00Z","2017-08-07T09:46:00Z",-3.879,-3.907,-3.857,0.000,6,0.129,0.008,0.000073107,0
"2017-08-07T09:46:00Z","2017-08-07T09:47:00Z",-3.882,-3.905,-3.867,0.000,6,0.128,0.007,0.000073107,0
"2017-08-07T09:47:00Z","2017-08-07T09:48:00Z",-3.892,-3.907,-3.854,0.000,6,0.129,0.008,0.000073107,0
"2017-08-07T09:48:00Z","2017-08-07T09:49:00Z",-3.894,-3.916,-3.877,0.000,6,0.129,0.006,0.000073107,0
"2017-08-07T09:49:00Z","2017-08-07T09:50:00Z",-3.917,-3.934,-3.897,0.000,6,0.129,0.006,0.000073107,0
"2017-08-07T09:50:00Z","2017-08-07T09:51:00Z",-3.918,-3.938,-3.887,0.000,6,0.130,0.008,0.000073107,0
"2017-08-07T09:51:00Z","2017-08-07T09:52:00Z",-3.925,-3.938,-3.905,0.000,6,0.129,0.005,0.000073107,0
"2017-08-07T09:52:00Z","2017-08-07T09:53:00Z",-3.916,-3.938,-3.899,0.000,6,0.129,0.007,0.000073107,0
"2017-08-07T09:53:00Z","2017-08-07T09:54:00Z",-3.920,-3.936,-3.891,0.000,6,0.129,0.007,0.000073107,0
"2017-08-07T09:54:00Z","2017-08-07T09:55:00Z",-3.930,-3.940,-3.907,0.000,6,0.129,0.005,0.000073107,0
"2017-08-07T09:55:00Z","2017-08-07T09:56:00Z",-3.920,-3.938,-3.903,0.000,6,0.129,0.006,0.000073107,0
"2017-08-07T09:56:00Z","2017-08-07T09:57:00Z",-3.940,-3.967,-3.895,0.001,6,0.131,0.010,0.000073107,0
"2017-08-07T09:57:00Z","2017-08-07T09:58:00Z",-3.941,-3.967,-3.899,0.001,6,0.131,0.010,0.000073107,0
"2017-08-07T09:58:00Z","2017-08-07T09:59:00Z",-3.949,-3.962,-3.936,0.000,6,0.130,0.004,0.000073107,0
"2017-08-07T09:59:00Z","2017-08-07T10:00:00Z",-3.955,-3.979,-3.938,0.000,6,0.130,0.006,0.000073107,0
"2017-08-07T10:00:00Z","2017-08-07T10:01:00Z",-3.949,-3.960,-3.930,0.000,6,0.130,0.004,0.000073107,0
"2017-08-07T10:01:00Z","2017-08-07T10:02:00Z",-3.958,-3.962,-3.952,0.000,6,0.130,0.002,0.000073107,0
"2017-08-07T10:02:00Z","2017-08-07T10:03:00Z",-3.949,-3.971,-3.934,0.000,6,0.130,0.005,0.000073107,0
"2017-08-07T10:03:00Z","2017-08-07T10:04:00Z",-3.957,-3.965,-3.950,0.000,6,0.130,0.002,0.000073107,0
"2017-08-07T10:04:00Z","2017-08-07T10:05:00Z",-3.961,-3.985,-3.944,0.000,6,0.130,0.006,0.000073107,0
"2017-08-07T10:05:00Z","2017-08-07T10:06:00Z",-3.963,-3.985,-3.946,0.000,6,0.131,0.007,0.000073107,0
"2017-08-07T10:06:00Z","2017-08-07T10:07:00Z",-3.970,-3.983,-3.950,0.000,6,0.130,0.004,0.000073107,0
"2017-08-07T10:07:00Z","2017-08-07T10:08:00Z",-3.963,-3.981,-3.950,0.000,6,0.130,0.005,0.000073107,0
"2017-08-07T10:08:00Z","2017-08-07T10:09:00Z",-3.968,-3.979,-3.960,0.000,6,0.130,0.003,0.000073107,0
"2017-08-07T10:09:00Z","2017-08-07T10:10:00Z",-3.973,-3.983,-3.960,0.000,6,0.130,0.004,0.000073107,0
"2017-08-07T10:10:00Z","2017-08-07T10:11:00Z",-3.960,-3.995,-3.930,0.000,6,0.131,0.009,0.000073107,0
"2017-08-07T10:11:00Z","2017-08-07T10:12:00Z",-3.985,-4.005,-3.967,0.000,6,0.131,0.005,0.000073107,0
"2017-08-07T10:12:00Z","2017-08-07T10:13:00Z",-4.018,-4.036,-3.999,0.000,6,0.132,0.006,0.000073107,0
"2017-08-07T10:13:00Z","2017-08-07T10:14:00Z",-4.030,-4.050,-4.001,0.000,6,0.133,0.008,0.000073107,0
"2017-08-07T10:14:00Z","2017-08-07T10:15:00Z",-4.036,-4.062,-4.018,0.000,6,0.133,0.007,0.000073107,0
"2017-08-07T10:15:00Z","2017-08-07T10:16:00Z",-4.047,-4.056,-4.018,0.000,6,0.133,0.006,0.000073107,0
"2017-08-07T10:16:00Z","2017-08-07T10:17:00Z",-4.033,-4.058,-4.005,0.000,6,0.133,0.009,0.000073107,0
"2017-08-07T10:17:00Z","2017-08-07T10:18:00Z",-4.042,-4.056,-4.024,0.000,6,0.132,0.005,0.000073107,0
"2017-08-07T10:18:00Z","2017-08-07T10:19:00Z",-4.031,-4.048,-4.009,0.000,6,0.133,0.007,0.000073107,0
"2017-08-07T10:19:00Z","2017-08-07T10:20:00Z",-4.029,-4.044,-4.007,0.000,6,0.132,0.005,0.000073107,0
"2017-08-07T10:20:00Z","2017-08-07T10:21:00Z",-4.028,-4.048,-3.997,0.000,6,0.133,0.008,0.000073107,0
"2017-08-07T10:21:00Z","2017-08-07T10:22:00Z",-4.030,-4.050,-3.985,0.001,6,0.133,0.009,0.000073107,0
"2017-08-07T10:22:00Z","2017-08-07T10:23:00Z",-4.009,-4.042,-3.985,0.000,6,0.132,0.009,0.000073107,0
"2017-08-07T10:23:00Z","2017-08-07T10:24:00Z",-4.026,-4.038,-4.018,0.000,6,0.132,0.003,0.000073107,0
"2017-08-07T10:24:00Z","2017-08-07T10:25:00Z",-4.019,-4.036,-3.991,0.000,6,0.132,0.006,0.000073107,0
"2017-08-07T10:25:00Z","2017-08-07T10:26:00Z",-4.032,-4.044,-4.018,0.000,6,0.132,0.004,0.000073107,0
"2017-08-07T10:26:00Z","2017-08-07T10:27:00Z",-4.020,-4.030,-4.009,0.000,6,0.132,0.003,0.000073107,0
"2017-08-07T10:27:00Z","2017-08-07T10:28:00Z",-4.010,-4.034,-3.989,0.000,6,0.132,0.007,0.000073107,0
"2017-08-07T10:28:00Z","2017-08-07T10:29:00Z",-4.016,-4.040,-3.985,0.000,6,0.132,0.009,0.000073107,0
"2017-08-07T10:29:00Z","2017-08-07T10:30:00Z",-4.015,-4.034,-3.999,0.000,6,0.132,0.005,0.000073107,0
"2017-08-07T10:30:00Z","2017-08-07T10:31:00Z",-3.986,-4.007,-3.962,0.000,6,0.131,0.007,0.000073107,0
